8001 2
20.97500	-70.30780	
21.00000	-70.27977	
21.02500	-70.25178	
21.05000	-70.22382	
21.07500	-70.19589	
21.10000	-70.16799	
21.12500	-70.14013	
21.15000	-70.11230	
21.17500	-70.08451	
21.20000	-70.05675	
21.22500	-70.02904	
21.25000	-70.00136	
21.27500	-69.97372	
21.30000	-69.94612	
21.32500	-69.91856	
21.35000	-69.89103	
21.37500	-69.86354	
21.40000	-69.83608	
21.42500	-69.80864	
21.45000	-69.78123	
21.47500	-69.75385	
21.50000	-69.72648	
21.52500	-69.69914	
21.55000	-69.67182	
21.57500	-69.64452	
21.60000	-69.61725	
21.62500	-69.59000	
21.65000	-69.56279	
21.67500	-69.53561	
21.70000	-69.50847	
21.72500	-69.48136	
21.75000	-69.45430	
21.77500	-69.42728	
21.80000	-69.40031	
21.82500	-69.37339	
21.85000	-69.34652	
21.87500	-69.31970	
21.90000	-69.29293	
21.92500	-69.26621	
21.95000	-69.23954	
21.97500	-69.21291	
22.00000	-69.18631	
22.02500	-69.15974	
22.05000	-69.13319	
22.07500	-69.10665	
22.10000	-69.08012	
22.12500	-69.05359	
22.15000	-69.02705	
22.17500	-69.00051	
22.20000	-68.97397	
22.22500	-68.94744	
22.25000	-68.92092	
22.27500	-68.89442	
22.30000	-68.86795	
22.32500	-68.84151	
22.35000	-68.81512	
22.37500	-68.78878	
22.40000	-68.76249	
22.42500	-68.73627	
22.45000	-68.71011	
22.47500	-68.68403	
22.50000	-68.65802	
22.52500	-68.63209	
22.55000	-68.60624	
22.57500	-68.58047	
22.60000	-68.55479	
22.62500	-68.52920	
22.65000	-68.50369	
22.67500	-68.47828	
22.70000	-68.45296	
22.72500	-68.42772	
22.75000	-68.40259	
22.77500	-68.37754	
22.80000	-68.35259	
22.82500	-68.32773	
22.85000	-68.30295	
22.87500	-68.27824	
22.90000	-68.25359	
22.92500	-68.22898	
22.95000	-68.20442	
22.97500	-68.17989	
23.00000	-68.15541	
23.02500	-68.13097	
23.05000	-68.10660	
23.07500	-68.08228	
23.10000	-68.05803	
23.12500	-68.03386	
23.15000	-68.00977	
23.17500	-67.98576	
23.20000	-67.96185	
23.22500	-67.93803	
23.25000	-67.91430	
23.27500	-67.89066	
23.30000	-67.86710	
23.32500	-67.84361	
23.35000	-67.82019	
23.37500	-67.79682	
23.40000	-67.77351	
23.42500	-67.75026	
23.45000	-67.72707	
23.47500	-67.70394	
23.50000	-67.68088	
23.52500	-67.65790	
23.55000	-67.63500	
23.57500	-67.61219	
23.60000	-67.58946	
23.62500	-67.56682	
23.65000	-67.54426	
23.67500	-67.52178	
23.70000	-67.49939	
23.72500	-67.47707	
23.75000	-67.45482	
23.77500	-67.43262	
23.80000	-67.41048	
23.82500	-67.38839	
23.85000	-67.36635	
23.87500	-67.34436	
23.90000	-67.32242	
23.92500	-67.30055	
23.95000	-67.27875	
23.97500	-67.25702	
24.00000	-67.23537	
24.02500	-67.21381	
24.05000	-67.19234	
24.07500	-67.17096	
24.10000	-67.14968	
24.12500	-67.12848	
24.15000	-67.10736	
24.17500	-67.08632	
24.20000	-67.06536	
24.22500	-67.04448	
24.25000	-67.02369	
24.27500	-67.00297	
24.30000	-66.98235	
24.32500	-66.96181	
24.35000	-66.94137	
24.37500	-66.92101	
24.40000	-66.90074	
24.42500	-66.88056	
24.45000	-66.86046	
24.47500	-66.84045	
24.50000	-66.82053	
24.52500	-66.80068	
24.55000	-66.78091	
24.57500	-66.76121	
24.60000	-66.74158	
24.62500	-66.72200	
24.65000	-66.70250	
24.67500	-66.68305	
24.70000	-66.66368	
24.72500	-66.64438	
24.75000	-66.62516	
24.77500	-66.60602	
24.80000	-66.58697	
24.82500	-66.56801	
24.85000	-66.54914	
24.87500	-66.53036	
24.90000	-66.51168	
24.92500	-66.49310	
24.95000	-66.47462	
24.97500	-66.45624	
25.00000	-66.43797	
25.02500	-66.41979	
25.05000	-66.40171	
25.07500	-66.38373	
25.10000	-66.36586	
25.12500	-66.34808	
25.15000	-66.33040	
25.17500	-66.31282	
25.20000	-66.29533	
25.22500	-66.27794	
25.25000	-66.26063	
25.27500	-66.24342	
25.30000	-66.22628	
25.32500	-66.20923	
25.35000	-66.19226	
25.37500	-66.17537	
25.40000	-66.15854	
25.42500	-66.14176	
25.45000	-66.12503	
25.47500	-66.10834	
25.50000	-66.09169	
25.52500	-66.07507	
25.55000	-66.05848	
25.57500	-66.04191	
25.60000	-66.02538	
25.62500	-66.00886	
25.65000	-65.99236	
25.67500	-65.97589	
25.70000	-65.95944	
25.72500	-65.94302	
25.75000	-65.92663	
25.77500	-65.91026	
25.80000	-65.89394	
25.82500	-65.87765	
25.85000	-65.86140	
25.87500	-65.84519	
25.90000	-65.82903	
25.92500	-65.81291	
25.95000	-65.79684	
25.97500	-65.78081	
26.00000	-65.76482	
26.02500	-65.74888	
26.05000	-65.73297	
26.07500	-65.71710	
26.10000	-65.70126	
26.12500	-65.68546	
26.15000	-65.66967	
26.17500	-65.65391	
26.20000	-65.63816	
26.22500	-65.62241	
26.25000	-65.60668	
26.27500	-65.59094	
26.30000	-65.57520	
26.32500	-65.55944	
26.35000	-65.54367	
26.37500	-65.52788	
26.40000	-65.51205	
26.42500	-65.49619	
26.45000	-65.48029	
26.47500	-65.46434	
26.50000	-65.44832	
26.52500	-65.43224	
26.55000	-65.41608	
26.57500	-65.39983	
26.60000	-65.38349	
26.62500	-65.36703	
26.65000	-65.35045	
26.67500	-65.33373	
26.70000	-65.31684	
26.72500	-65.29978	
26.75000	-65.28252	
26.77500	-65.26503	
26.80000	-65.24729	
26.82500	-65.22926	
26.85000	-65.21092	
26.87500	-65.19221	
26.90000	-65.17310	
26.92500	-65.15353	
26.95000	-65.13344	
26.97500	-65.11276	
27.00000	-65.09142	
27.02500	-65.06932	
27.05000	-65.04636	
27.07500	-65.02244	
27.10000	-64.99743	
27.12500	-64.97123	
27.15000	-64.94370	
27.17500	-64.91473	
27.20000	-64.88422	
27.22500	-64.85207	
27.25000	-64.81821	
27.27500	-64.78257	
27.30000	-64.74510	
27.32500	-64.70578	
27.35000	-64.66458	
27.37500	-64.62147	
27.40000	-64.57645	
27.42500	-64.52951	
27.45000	-64.48065	
27.47500	-64.42987	
27.50000	-64.37720	
27.52500	-64.32264	
27.55000	-64.26625	
27.57500	-64.20807	
27.60000	-64.14816	
27.62500	-64.08659	
27.65000	-64.02343	
27.67500	-63.95876	
27.70000	-63.89264	
27.72500	-63.82512	
27.75000	-63.75628	
27.77500	-63.68614	
27.80000	-63.61474	
27.82500	-63.54211	
27.85000	-63.46826	
27.87500	-63.39317	
27.90000	-63.31685	
27.92500	-63.23927	
27.95000	-63.16038	
27.97500	-63.08014	
28.00000	-62.99849	
28.02500	-62.91536	
28.05000	-62.83064	
28.07500	-62.74423	
28.10000	-62.65601	
28.12500	-62.56582	
28.15000	-62.47351	
28.17500	-62.37890	
28.20000	-62.28177	
28.22500	-62.18192	
28.25000	-62.07907	
28.27500	-61.97294	
28.30000	-61.86321	
28.32500	-61.74950	
28.35000	-61.63140	
28.37500	-61.50843	
28.40000	-61.38007	
28.42500	-61.24570	
28.45000	-61.10466	
28.47500	-60.95617	
28.50000	-60.79936	
28.52500	-60.63326	
28.55000	-60.45677	
28.57500	-60.26871	
28.60000	-60.06778	
28.62500	-59.85260	
28.65000	-59.62173	
28.67500	-59.37372	
28.70000	-59.10711	
28.72500	-58.82054	
28.75000	-58.51270	
28.77500	-58.18238	
28.80000	-57.82846	
28.82500	-57.44992	
28.85000	-57.04576	
28.87500	-56.61507	
28.90000	-56.15686	
28.92500	-55.67014	
28.95000	-55.15379	
28.97500	-54.60653	
29.00000	-54.02677	
29.02500	-53.41259	
29.05000	-52.76146	
29.07500	-52.07022	
29.10000	-51.33488	
29.12500	-50.55039	
29.15000	-49.71051	
29.17500	-48.80759	
29.20000	-47.83225	
