8001 2
20.87500	-64.93193	
20.90000	-64.93196	
20.92500	-64.93198	
20.95000	-64.93200	
20.97500	-64.93201	
21.00000	-64.93203	
21.02500	-64.93206	
21.05000	-64.93211	
21.07500	-64.93218	
21.10000	-64.93227	
21.12500	-64.93239	
21.15000	-64.93254	
21.17500	-64.93271	
21.20000	-64.93292	
21.22500	-64.93316	
21.25000	-64.93342	
21.27500	-64.93371	
21.30000	-64.93402	
21.32500	-64.93435	
21.35000	-64.93469	
21.37500	-64.93504	
21.40000	-64.93539	
21.42500	-64.93574	
21.45000	-64.93608	
21.47500	-64.93641	
21.50000	-64.93673	
21.52500	-64.93704	
21.55000	-64.93734	
21.57500	-64.93763	
21.60000	-64.93791	
21.62500	-64.93819	
21.65000	-64.93847	
21.67500	-64.93876	
21.70000	-64.93904	
21.72500	-64.93933	
21.75000	-64.93961	
21.77500	-64.93989	
21.80000	-64.94015	
21.82500	-64.94040	
21.85000	-64.94064	
21.87500	-64.94086	
21.90000	-64.94107	
21.92500	-64.94126	
21.95000	-64.94145	
21.97500	-64.94162	
22.00000	-64.94177	
22.02500	-64.94190	
22.05000	-64.94201	
22.07500	-64.94209	
22.10000	-64.94213	
22.12500	-64.94213	
22.15000	-64.94209	
22.17500	-64.94201	
22.20000	-64.94188	
22.22500	-64.94169	
22.25000	-64.94146	
22.27500	-64.94116	
22.30000	-64.94082	
22.32500	-64.94042	
22.35000	-64.93998	
22.37500	-64.93950	
22.40000	-64.93899	
22.42500	-64.93845	
22.45000	-64.93790	
22.47500	-64.93734	
22.50000	-64.93678	
22.52500	-64.93623	
22.55000	-64.93568	
22.57500	-64.93514	
22.60000	-64.93462	
22.62500	-64.93413	
22.65000	-64.93365	
22.67500	-64.93320	
22.70000	-64.93277	
22.72500	-64.93237	
22.75000	-64.93200	
22.77500	-64.93166	
22.80000	-64.93135	
22.82500	-64.93107	
22.85000	-64.93083	
22.87500	-64.93061	
22.90000	-64.93043	
22.92500	-64.93028	
22.95000	-64.93015	
22.97500	-64.93005	
23.00000	-64.92998	
23.02500	-64.92994	
23.05000	-64.92992	
23.07500	-64.92992	
23.10000	-64.92994	
23.12500	-64.92997	
23.15000	-64.93002	
23.17500	-64.93008	
23.20000	-64.93014	
23.22500	-64.93022	
23.25000	-64.93030	
23.27500	-64.93038	
23.30000	-64.93048	
23.32500	-64.93058	
23.35000	-64.93070	
23.37500	-64.93082	
23.40000	-64.93094	
23.42500	-64.93108	
23.45000	-64.93121	
23.47500	-64.93135	
23.50000	-64.93147	
23.52500	-64.93159	
23.55000	-64.93169	
23.57500	-64.93178	
23.60000	-64.93184	
23.62500	-64.93189	
23.65000	-64.93193	
23.67500	-64.93195	
23.70000	-64.93195	
23.72500	-64.93195	
23.75000	-64.93195	
23.77500	-64.93193	
23.80000	-64.93190	
23.82500	-64.93186	
23.85000	-64.93180	
23.87500	-64.93173	
23.90000	-64.93164	
23.92500	-64.93153	
23.95000	-64.93141	
23.97500	-64.93128	
24.00000	-64.93113	
24.02500	-64.93098	
24.05000	-64.93082	
24.07500	-64.93065	
24.10000	-64.93047	
24.12500	-64.93028	
24.15000	-64.93008	
24.17500	-64.92986	
24.20000	-64.92961	
24.22500	-64.92933	
24.25000	-64.92903	
24.27500	-64.92870	
24.30000	-64.92833	
24.32500	-64.92794	
24.35000	-64.92751	
24.37500	-64.92704	
24.40000	-64.92652	
24.42500	-64.92595	
24.45000	-64.92533	
24.47500	-64.92466	
24.50000	-64.92392	
24.52500	-64.92312	
24.55000	-64.92226	
24.57500	-64.92133	
24.60000	-64.92033	
24.62500	-64.91927	
24.65000	-64.91815	
24.67500	-64.91696	
24.70000	-64.91572	
24.72500	-64.91443	
24.75000	-64.91309	
24.77500	-64.91172	
24.80000	-64.91033	
24.82500	-64.90892	
24.85000	-64.90750	
24.87500	-64.90608	
24.90000	-64.90466	
24.92500	-64.90326	
24.95000	-64.90187	
24.97500	-64.90050	
25.00000	-64.89915	
25.02500	-64.89782	
25.05000	-64.89652	
25.07500	-64.89525	
25.10000	-64.89401	
25.12500	-64.89280	
25.15000	-64.89163	
25.17500	-64.89049	
25.20000	-64.88938	
25.22500	-64.88831	
25.25000	-64.88727	
25.27500	-64.88627	
25.30000	-64.88530	
25.32500	-64.88436	
25.35000	-64.88345	
25.37500	-64.88257	
25.40000	-64.88171	
25.42500	-64.88087	
25.45000	-64.88006	
25.47500	-64.87925	
25.50000	-64.87846	
25.52500	-64.87766	
25.55000	-64.87686	
25.57500	-64.87603	
25.60000	-64.87516	
25.62500	-64.87423	
25.65000	-64.87322	
25.67500	-64.87212	
25.70000	-64.87091	
25.72500	-64.86959	
25.75000	-64.86816	
25.77500	-64.86664	
25.80000	-64.86503	
25.82500	-64.86334	
25.85000	-64.86159	
25.87500	-64.85978	
25.90000	-64.85794	
25.92500	-64.85608	
25.95000	-64.85420	
25.97500	-64.85231	
26.00000	-64.85043	
26.02500	-64.84856	
26.05000	-64.84668	
26.07500	-64.84482	
26.10000	-64.84296	
26.12500	-64.84110	
26.15000	-64.83924	
26.17500	-64.83739	
26.20000	-64.83554	
26.22500	-64.83370	
26.25000	-64.83186	
26.27500	-64.83003	
26.30000	-64.82822	
26.32500	-64.82643	
26.35000	-64.82466	
26.37500	-64.82292	
26.40000	-64.82121	
26.42500	-64.81954	
26.45000	-64.81791	
26.47500	-64.81633	
26.50000	-64.81478	
26.52500	-64.81328	
26.55000	-64.81181	
26.57500	-64.81038	
26.60000	-64.80897	
26.62500	-64.80760	
26.65000	-64.80625	
26.67500	-64.80493	
26.70000	-64.80364	
26.72500	-64.80238	
26.75000	-64.80115	
26.77500	-64.79995	
26.80000	-64.79877	
26.82500	-64.79762	
26.85000	-64.79650	
26.87500	-64.79541	
26.90000	-64.79436	
26.92500	-64.79335	
26.95000	-64.79238	
26.97500	-64.79145	
27.00000	-64.79057	
27.02500	-64.78974	
27.05000	-64.78897	
27.07500	-64.78826	
27.10000	-64.78761	
27.12500	-64.78703	
27.15000	-64.78652	
27.17500	-64.78609	
27.20000	-64.78572	
27.22500	-64.78543	
27.25000	-64.78521	
27.27500	-64.78505	
27.30000	-64.78496	
27.32500	-64.78493	
27.35000	-64.78495	
27.37500	-64.78503	
27.40000	-64.78517	
27.42500	-64.78536	
27.45000	-64.78559	
27.47500	-64.78587	
27.50000	-64.78619	
27.52500	-64.78655	
27.55000	-64.78694	
27.57500	-64.78735	
27.60000	-64.78779	
27.62500	-64.78825	
27.65000	-64.78873	
27.67500	-64.78925	
27.70000	-64.78980	
27.72500	-64.79039	
27.75000	-64.79102	
27.77500	-64.79169	
27.80000	-64.79242	
27.82500	-64.79319	
27.85000	-64.79403	
27.87500	-64.79491	
27.90000	-64.79586	
27.92500	-64.79687	
27.95000	-64.79793	
27.97500	-64.79905	
28.00000	-64.80023	
28.02500	-64.80147	
28.05000	-64.80274	
28.07500	-64.80406	
28.10000	-64.80541	
28.12500	-64.80678	
28.15000	-64.80817	
28.17500	-64.80958	
28.20000	-64.81099	
28.22500	-64.81240	
28.25000	-64.81382	
28.27500	-64.81525	
28.30000	-64.81667	
28.32500	-64.81811	
28.35000	-64.81955	
28.37500	-64.82100	
28.40000	-64.82245	
28.42500	-64.82391	
28.45000	-64.82538	
28.47500	-64.82685	
28.50000	-64.82832	
28.52500	-64.82978	
28.55000	-64.83124	
28.57500	-64.83269	
28.60000	-64.83412	
28.62500	-64.83554	
28.65000	-64.83693	
28.67500	-64.83831	
28.70000	-64.83965	
28.72500	-64.84096	
28.75000	-64.84223	
28.77500	-64.84348	
28.80000	-64.84469	
28.82500	-64.84586	
28.85000	-64.84700	
28.87500	-64.84810	
28.90000	-64.84917	
28.92500	-64.85020	
28.95000	-64.85120	
28.97500	-64.85217	
29.00000	-64.85312	
29.02500	-64.85405	
29.05000	-64.85495	
29.07500	-64.85584	
29.10000	-64.85672	
